1184                      28	23.33	 7.47	  162.51	  344.01	VSimple
1184                      32	26.67	 8.53	  366.14	  368.15	TurboVbyte
1184                      32	26.67	 8.53	  344.25	  355.64	MaskedVByte
1184                      32	26.67	 8.53	  285.90	  265.24	VbyteFPF
1184                      32	26.67	 8.53	  284.18	  263.74	SIMDPackFPF
1184                      36	30.00	 9.60	  119.67	  467.41	VarintG8IU
1184                      43	35.83	11.47	  107.34	  282.30	TurboPFor
1184                      43	35.83	11.47	  107.85	  196.18	TurboPForDA
1184                      46	38.33	12.27	  389.45	  392.20	TurboPackV
1184                      46	38.33	12.27	  395.19	  374.36	TurboPack
1184                      46	38.33	12.27	  399.02	  369.32	TurboFor
1184                      46	38.33	12.27	  397.44	  284.35	TurboForDA
1184                      47	39.17	12.53	   32.38	  177.76	lz4
1184                     120	100.00	32.00	  470.79	  525.59	Copy
