5971                      22	22.92	 7.33	  136.14	  326.46	VSimple
5971                      26	27.08	 8.67	  327.70	  326.62	TurboVbyte
5971                      26	27.08	 8.67	  316.12	  258.92	MaskedVByte
5971                      26	27.08	 8.67	  261.16	  229.83	VbyteFPF
5971                      26	27.08	 8.67	  265.67	  228.88	SIMDPackFPF
5971                      35	36.46	11.67	   91.21	  200.54	TurboPFor
5971                      35	36.46	11.67	   91.78	  171.82	TurboPForDA
5971                      36	37.50	12.00	  113.45	  387.39	VarintG8IU
5971                      40	41.67	13.33	  319.37	  327.92	TurboPack
5971                      40	41.67	13.33	  317.76	  324.33	TurboPackV
5971                      40	41.67	13.33	  318.58	  299.98	TurboFor
5971                      40	41.67	13.33	  318.92	  251.76	TurboForDA
5971                      42	43.75	14.00	   27.97	  162.31	lz4
5971                      96	100.00	32.00	  432.04	  463.48	Copy
