4799                      12	30.00	 9.60	  160.50	  161.77	TurboVbyte
4799                      12	30.00	 9.60	  145.20	  145.38	VbyteFPF
4799                      12	30.00	 9.60	  143.87	  144.43	SIMDPackFPF
4799                      12	30.00	 9.60	  159.43	  132.65	MaskedVByte
4799                      13	32.50	10.40	  101.49	  172.74	VSimple
4799                      18	45.00	14.40	   79.17	  186.24	VarintG8IU
4799                      18	45.00	14.40	  132.92	  147.97	TurboForDA
4799                      18	45.00	14.40	   63.51	  140.16	TurboPForDA
4799                      18	45.00	14.40	  132.84	  127.99	TurboPack
4799                      18	45.00	14.40	  133.69	  127.92	TurboPackV
4799                      18	45.00	14.40	   63.90	  119.76	TurboPFor
4799                      18	45.00	14.40	  132.78	  119.53	TurboFor
4799                      23	57.50	18.40	   11.91	   75.31	lz4
4799                      40	100.00	32.00	  155.80	  165.54	Copy
