558                       12	30.00	 9.60	  158.81	  161.29	TurboVbyte
558                       12	30.00	 9.60	  142.80	  140.77	VbyteFPF
558                       12	30.00	 9.60	  141.96	  139.56	SIMDPackFPF
558                       12	30.00	 9.60	  155.96	  129.38	MaskedVByte
558                       13	32.50	10.40	  102.72	  167.73	VSimple
558                       16	40.00	12.80	  141.55	  144.50	TurboForDA
558                       16	40.00	12.80	   62.01	  136.69	TurboPForDA
558                       16	40.00	12.80	  141.64	  132.25	TurboPack
558                       16	40.00	12.80	  141.06	  130.31	TurboPackV
558                       16	40.00	12.80	  141.60	  123.61	TurboFor
558                       16	40.00	12.80	   62.46	  118.24	TurboPFor
558                       18	45.00	14.40	   78.84	  187.76	VarintG8IU
558                       23	57.50	18.40	   11.96	   74.09	lz4
558                       40	100.00	32.00	  175.33	  188.86	Copy
