7140                      16	28.57	 9.14	  212.77	  216.67	TurboVbyte
7140                      16	28.57	 9.14	  184.95	  180.60	VbyteFPF
7140                      16	28.57	 9.14	  184.46	  179.46	SIMDPackFPF
7140                      16	28.57	 9.14	  210.72	  173.54	MaskedVByte
7140                      18	32.14	10.29	   93.87	  261.91	VarintG8IU
7140                      21	37.50	12.00	  115.44	  194.52	VSimple
7140                      22	39.29	12.57	  195.51	  192.01	TurboPack
7140                      22	39.29	12.57	  196.94	  187.91	TurboPackV
7140                      22	39.29	12.57	  195.61	  184.12	TurboForDA
7140                      22	39.29	12.57	   86.60	  178.43	TurboPForDA
7140                      22	39.29	12.57	  195.53	  176.80	TurboFor
7140                      22	39.29	12.57	   85.93	  167.28	TurboPFor
7140                      28	50.00	16.00	   16.12	   97.17	lz4
7140                      56	100.00	32.00	  223.73	  240.96	Copy
