2207                      16	28.57	 9.14	  212.45	  212.26	TurboVbyte
2207                      16	28.57	 9.14	  186.65	  183.21	VbyteFPF
2207                      16	28.57	 9.14	  185.15	  181.12	SIMDPackFPF
2207                      16	28.57	 9.14	  211.48	  170.53	MaskedVByte
2207                      18	32.14	10.29	   94.11	  255.87	VarintG8IU
2207                      20	35.71	11.43	  112.08	  220.02	VSimple
2207                      24	42.86	13.71	  191.06	  188.39	TurboPack
2207                      24	42.86	13.71	  192.56	  187.19	TurboPackV
2207                      24	42.86	13.71	  190.93	  182.50	TurboForDA
2207                      24	42.86	13.71	   88.34	  178.27	TurboPForDA
2207                      24	42.86	13.71	  190.93	  173.13	TurboFor
2207                      24	42.86	13.71	   87.33	  172.93	TurboPFor
2207                      28	50.00	16.00	   16.91	   95.16	lz4
2207                      56	100.00	32.00	  228.55	  243.59	Copy
