1915                      14	29.17	 9.33	  183.08	  188.98	TurboVbyte
1915                      14	29.17	 9.33	  167.43	  168.72	VbyteFPF
1915                      14	29.17	 9.33	  164.78	  166.74	SIMDPackFPF
1915                      14	29.17	 9.33	  185.90	  150.87	MaskedVByte
1915                      18	37.50	12.00	   86.47	  216.97	VarintG8IU
1915                      18	37.50	12.00	   95.60	  171.07	VSimple
1915                      19	39.58	12.67	  165.48	  163.94	TurboForDA
1915                      19	39.58	12.67	  165.08	  159.51	TurboPack
1915                      19	39.58	12.67	   77.01	  158.75	TurboPForDA
1915                      19	39.58	12.67	  164.67	  157.79	TurboPackV
1915                      19	39.58	12.67	  165.18	  149.47	TurboFor
1915                      19	39.58	12.67	   77.27	  142.06	TurboPFor
1915                      26	54.17	17.33	   14.17	   85.51	lz4
1915                      48	100.00	32.00	  212.22	  231.52	Copy
