10307                     12	30.00	 9.60	  160.47	  161.74	TurboVbyte
10307                     12	30.00	 9.60	  145.18	  145.35	VbyteFPF
10307                     12	30.00	 9.60	  143.84	  144.44	SIMDPackFPF
10307                     12	30.00	 9.60	  159.41	  132.68	MaskedVByte
10307                     13	32.50	10.40	  101.48	  172.73	VSimple
10307                     18	45.00	14.40	   79.21	  186.23	VarintG8IU
10307                     18	45.00	14.40	  132.92	  148.00	TurboForDA
10307                     18	45.00	14.40	   63.84	  140.15	TurboPForDA
10307                     18	45.00	14.40	  132.83	  127.96	TurboPack
10307                     18	45.00	14.40	  133.68	  127.90	TurboPackV
10307                     18	45.00	14.40	   63.94	  119.79	TurboPFor
10307                     18	45.00	14.40	  132.77	  119.50	TurboFor
10307                     23	57.50	18.40	   11.89	   75.43	lz4
10307                     40	100.00	32.00	  155.75	  165.47	Copy
