3796                      18	28.12	 9.00	  240.08	  241.94	TurboVbyte
3796                      18	28.12	 9.00	  231.98	  202.03	MaskedVByte
3796                      18	28.12	 9.00	  201.14	  193.76	SIMDPackFPF
3796                      18	28.12	 9.00	  202.33	  193.29	VbyteFPF
3796                      23	35.94	11.50	  115.48	  240.82	VSimple
3796                      27	42.19	13.50	   98.58	  286.77	VarintG8IU
3796                      27	42.19	13.50	  212.57	  204.58	TurboPackV
3796                      27	42.19	13.50	  210.62	  204.49	TurboPack
3796                      27	42.19	13.50	  210.70	  199.30	TurboForDA
3796                      27	42.19	13.50	   97.00	  195.81	TurboPForDA
3796                      27	42.19	13.50	   96.60	  191.34	TurboPFor
3796                      27	42.19	13.50	  210.48	  190.90	TurboFor
3796                      30	46.88	15.00	   19.33	  141.09	lz4
3796                      64	100.00	32.00	  297.34	  299.05	Copy
