9894                      14	29.17	 9.33	  189.81	  189.60	TurboVbyte
9894                      14	29.17	 9.33	  170.49	  160.65	VbyteFPF
9894                      14	29.17	 9.33	  168.89	  158.70	SIMDPackFPF
9894                      14	29.17	 9.33	  186.78	  151.28	MaskedVByte
9894                      18	37.50	12.00	   87.14	  216.71	VarintG8IU
9894                      18	37.50	12.00	   97.12	  164.04	VSimple
9894                      21	43.75	14.00	  159.12	  161.68	TurboForDA
9894                      21	43.75	14.00	   75.84	  158.49	TurboPForDA
9894                      21	43.75	14.00	  160.35	  150.76	TurboPackV
9894                      21	43.75	14.00	  159.15	  149.64	TurboPack
9894                      21	43.75	14.00	   75.66	  141.75	TurboPFor
9894                      21	43.75	14.00	  159.12	  141.07	TurboFor
9894                      26	54.17	17.33	   14.09	   85.57	lz4
9894                      48	100.00	32.00	  225.64	  234.86	Copy
