5819                      12	30.00	 9.60	  156.59	  161.09	TurboVbyte
5819                      12	30.00	 9.60	  142.85	  148.70	VbyteFPF
5819                      12	30.00	 9.60	  141.70	  146.94	SIMDPackFPF
5819                      12	30.00	 9.60	  157.27	  131.91	MaskedVByte
5819                      13	32.50	10.40	  103.17	  158.55	VSimple
5819                      16	40.00	12.80	  132.74	  140.49	TurboForDA
5819                      16	40.00	12.80	   64.10	  136.71	TurboPForDA
5819                      16	40.00	12.80	  136.39	  125.17	TurboPackV
5819                      16	40.00	12.80	  133.58	  124.73	TurboPack
5819                      16	40.00	12.80	  132.73	  124.53	TurboFor
5819                      16	40.00	12.80	   63.86	  116.00	TurboPFor
5819                      18	45.00	14.40	   79.22	  185.38	VarintG8IU
5819                      23	57.50	18.40	   12.01	   74.74	lz4
5819                      40	100.00	32.00	  169.68	  176.19	Copy
