10098                     12	30.00	 9.60	  151.91	  153.42	TurboVbyte
10098                     12	30.00	 9.60	  138.07	  139.08	SIMDPackFPF
10098                     12	30.00	 9.60	  141.11	  139.06	VbyteFPF
10098                     12	30.00	 9.60	  155.80	  121.62	MaskedVByte
10098                     13	32.50	10.40	  104.74	  171.97	VSimple
10098                     18	45.00	14.40	   78.78	  179.55	VarintG8IU
10098                     18	45.00	14.40	   63.40	  124.79	TurboPForDA
10098                     18	45.00	14.40	  130.47	  124.77	TurboForDA
10098                     18	45.00	14.40	  130.15	  119.82	TurboPack
10098                     18	45.00	14.40	  129.01	  119.65	TurboPackV
10098                     18	45.00	14.40	   63.28	  114.42	TurboPFor
10098                     18	45.00	14.40	  130.21	  112.89	TurboFor
10098                     23	57.50	18.40	   11.98	   73.62	lz4
10098                     40	100.00	32.00	  172.60	  185.45	Copy
