3548                      24	27.27	 8.73	  301.39	  305.44	TurboVbyte
3548                      24	27.27	 8.73	  287.01	  247.81	MaskedVByte
3548                      24	27.27	 8.73	  246.87	  219.15	VbyteFPF
3548                      24	27.27	 8.73	  244.77	  218.38	SIMDPackFPF
3548                      26	29.55	 9.45	  142.44	  311.38	VSimple
3548                      27	30.68	 9.82	  110.78	  393.26	VarintG8IU
3548                      34	38.64	12.36	  305.49	  298.42	TurboPack
3548                      34	38.64	12.36	  304.20	  294.51	TurboPackV
3548                      34	38.64	12.36	  305.32	  280.97	TurboFor
3548                      34	38.64	12.36	  120.31	  264.95	TurboPFor
3548                      34	38.64	12.36	  305.96	  242.46	TurboForDA
3548                      34	38.64	12.36	  124.13	  240.09	TurboPForDA
3548                      39	44.32	14.18	   25.38	  156.75	lz4
3548                      88	100.00	32.00	  372.31	  402.54	Copy
