1380                      12	30.00	 9.60	  155.50	  158.80	TurboVbyte
1380                      12	30.00	 9.60	  139.00	  141.25	VbyteFPF
1380                      12	30.00	 9.60	  138.72	  140.87	SIMDPackFPF
1380                      12	30.00	 9.60	  156.37	  127.11	MaskedVByte
1380                      18	45.00	14.40	   77.76	  181.94	VarintG8IU
1380                      18	45.00	14.40	  134.80	  143.60	TurboForDA
1380                      18	45.00	14.40	   80.51	  141.64	VSimple
1380                      18	45.00	14.40	   64.09	  133.85	TurboPForDA
1380                      18	45.00	14.40	  134.73	  129.51	TurboPack
1380                      18	45.00	14.40	  134.95	  127.85	TurboPackV
1380                      18	45.00	14.40	  134.75	  120.84	TurboFor
1380                      18	45.00	14.40	   63.91	  116.46	TurboPFor
1380                      23	57.50	18.40	   12.29	   73.17	lz4
1380                      40	100.00	32.00	  170.79	  193.23	Copy
