7297                      27	21.09	 6.75	  167.43	  387.59	VSimple
7297                      34	26.56	 8.50	  401.19	  401.26	TurboVbyte
7297                      34	26.56	 8.50	  370.07	  377.22	MaskedVByte
7297                      34	26.56	 8.50	  304.64	  272.19	VbyteFPF
7297                      34	26.56	 8.50	  302.23	  271.47	SIMDPackFPF
7297                      42	32.81	10.50	  110.72	  251.73	TurboPFor
7297                      42	32.81	10.50	  111.40	  187.36	TurboPForDA
7297                      45	35.16	11.25	  122.65	  504.52	VarintG8IU
7297                      46	35.94	11.50	   36.58	  244.62	lz4
7297                      49	38.28	12.25	  413.54	  413.29	TurboPack
7297                      49	38.28	12.25	  404.47	  411.02	TurboPackV
7297                      49	38.28	12.25	  412.79	  384.22	TurboFor
7297                      49	38.28	12.25	  412.60	  293.39	TurboForDA
7297                     128	100.00	32.00	  535.36	  559.79	Copy
