9862                      38	26.39	 8.44	  419.86	  432.33	TurboVbyte
9862                      38	26.39	 8.44	  384.21	  393.77	MaskedVByte
9862                      38	26.39	 8.44	  161.83	  339.18	VSimple
9862                      38	26.39	 8.44	  315.06	  291.92	VbyteFPF
9862                      38	26.39	 8.44	  311.91	  291.10	SIMDPackFPF
9862                      45	31.25	10.00	  124.39	  566.48	VarintG8IU
9862                      47	32.64	10.44	  114.84	  293.50	TurboPFor
9862                      47	32.64	10.44	  114.96	  205.43	TurboPForDA
9862                      55	38.19	12.22	  382.81	  366.30	TurboPack
9862                      55	38.19	12.22	  378.22	  362.97	TurboPackV
9862                      55	38.19	12.22	  381.79	  327.50	TurboFor
9862                      55	38.19	12.22	  382.62	  295.55	TurboForDA
9862                      57	39.58	12.67	   39.91	  268.27	lz4
9862                     144	100.00	32.00	  607.61	  669.09	Copy
