7187                      22	27.50	 8.80	  279.08	  277.90	TurboVbyte
7187                      22	27.50	 8.80	  266.46	  225.31	MaskedVByte
7187                      22	27.50	 8.80	  228.95	  209.51	VbyteFPF
7187                      22	27.50	 8.80	  227.44	  204.13	SIMDPackFPF
7187                      23	28.75	 9.20	  137.68	  281.38	VSimple
7187                      27	33.75	10.80	  105.89	  339.08	VarintG8IU
7187                      31	38.75	12.40	  267.08	  250.06	TurboPack
7187                      31	38.75	12.40	  266.33	  247.81	TurboPackV
7187                      31	38.75	12.40	  117.77	  245.04	TurboPFor
7187                      31	38.75	12.40	  267.03	  233.02	TurboFor
7187                      31	38.75	12.40	  265.41	  231.51	TurboForDA
7187                      31	38.75	12.40	  118.80	  227.70	TurboPForDA
7187                      42	52.50	16.80	   23.70	  163.00	lz4
7187                      80	100.00	32.00	  346.18	  385.95	Copy
