9406                      12	30.00	 9.60	  159.41	  161.72	TurboVbyte
9406                      12	30.00	 9.60	  145.21	  145.17	VbyteFPF
9406                      12	30.00	 9.60	  143.66	  144.33	SIMDPackFPF
9406                      12	30.00	 9.60	  159.44	  133.06	MaskedVByte
9406                      13	32.50	10.40	  101.56	  173.59	VSimple
9406                      18	45.00	14.40	   79.25	  186.64	VarintG8IU
9406                      18	45.00	14.40	  132.48	  147.97	TurboForDA
9406                      18	45.00	14.40	   64.26	  140.31	TurboPForDA
9406                      18	45.00	14.40	  133.51	  127.92	TurboPackV
9406                      18	45.00	14.40	  132.60	  127.83	TurboPack
9406                      18	45.00	14.40	   63.99	  119.98	TurboPFor
9406                      18	45.00	14.40	  132.63	  119.20	TurboFor
9406                      23	57.50	18.40	   11.92	   75.66	lz4
9406                      40	100.00	32.00	  155.44	  165.76	Copy
