11240                     23	22.12	 7.08	  165.67	  357.21	VSimple
11240                     28	26.92	 8.62	  342.69	  344.16	TurboVbyte
11240                     28	26.92	 8.62	  324.58	  271.98	MaskedVByte
11240                     28	26.92	 8.62	  271.05	  242.02	VbyteFPF
11240                     28	26.92	 8.62	  270.06	  241.19	SIMDPackFPF
11240                     36	34.62	11.08	  114.97	  421.00	VarintG8IU
11240                     37	35.58	11.38	   97.87	  237.64	TurboPFor
11240                     37	35.58	11.38	   98.40	  186.76	TurboPForDA
11240                     40	38.46	12.31	  358.74	  349.52	TurboPack
11240                     40	38.46	12.31	  357.46	  345.48	TurboPackV
11240                     40	38.46	12.31	  357.96	  332.04	TurboFor
11240                     40	38.46	12.31	  356.84	  262.83	TurboForDA
11240                     44	42.31	13.54	   28.37	  165.28	lz4
11240                    104	100.00	32.00	  423.84	  457.12	Copy
