907                       33	24.26	 7.76	  170.10	  404.73	VSimple
907                       36	26.47	 8.47	  412.26	  418.96	TurboVbyte
907                       36	26.47	 8.47	  387.67	  388.50	MaskedVByte
907                       36	26.47	 8.47	  318.71	  271.22	VbyteFPF
907                       36	26.47	 8.47	  316.53	  269.92	SIMDPackFPF
907                       45	33.09	10.59	  122.12	  535.79	VarintG8IU
907                       46	33.82	10.82	  109.26	  276.55	TurboPFor
907                       46	33.82	10.82	  109.54	  212.26	TurboPForDA
907                       49	36.03	11.53	   38.21	  259.71	lz4
907                       52	38.24	12.24	  369.26	  365.82	TurboPack
907                       52	38.24	12.24	  365.39	  359.70	TurboPackV
907                       52	38.24	12.24	  368.53	  310.87	TurboFor
907                       52	38.24	12.24	  368.13	  297.72	TurboForDA
907                      136	100.00	32.00	  525.91	  585.78	Copy
