10960                     18	25.00	 8.00	  123.21	  249.20	VSimple
10960                     20	27.78	 8.89	  259.29	  262.52	TurboVbyte
10960                     20	27.78	 8.89	  259.21	  218.38	MaskedVByte
10960                     20	27.78	 8.89	  218.52	  212.16	VbyteFPF
10960                     20	27.78	 8.89	  216.37	  210.97	SIMDPackFPF
10960                     27	37.50	12.00	  102.17	  318.79	VarintG8IU
10960                     28	38.89	12.44	  244.12	  232.76	TurboPack
10960                     28	38.89	12.44	  244.76	  231.66	TurboPackV
10960                     28	38.89	12.44	  107.12	  224.00	TurboPFor
10960                     28	38.89	12.44	  244.07	  218.45	TurboForDA
10960                     28	38.89	12.44	  243.32	  217.32	TurboFor
10960                     28	38.89	12.44	  108.10	  216.29	TurboPForDA
10960                     33	45.83	14.67	   21.98	  154.43	lz4
10960                     72	100.00	32.00	  305.39	  256.45	Copy
