3289                      12	30.00	 9.60	  159.76	  162.14	TurboVbyte
3289                      12	30.00	 9.60	  145.23	  145.21	VbyteFPF
3289                      12	30.00	 9.60	  143.84	  144.31	SIMDPackFPF
3289                      12	30.00	 9.60	  159.32	  131.04	MaskedVByte
3289                      18	45.00	14.40	   79.84	  186.76	VarintG8IU
3289                      18	45.00	14.40	   86.40	  161.56	VSimple
3289                      18	45.00	14.40	  134.08	  146.91	TurboForDA
3289                      18	45.00	14.40	   64.17	  140.46	TurboPForDA
3289                      18	45.00	14.40	  139.17	  136.54	TurboPack
3289                      18	45.00	14.40	  140.72	  135.63	TurboPackV
3289                      18	45.00	14.40	  139.10	  125.64	TurboFor
3289                      18	45.00	14.40	   60.74	  116.98	TurboPFor
3289                      23	57.50	18.40	   12.20	   75.77	lz4
3289                      40	100.00	32.00	  144.25	  152.12	Copy
