5139                      17	23.61	 7.56	  131.78	  264.09	VSimple
5139                      20	27.78	 8.89	  259.16	  263.79	TurboVbyte
5139                      20	27.78	 8.89	  252.29	  216.18	MaskedVByte
5139                      20	27.78	 8.89	  218.80	  208.51	VbyteFPF
5139                      20	27.78	 8.89	  217.23	  206.89	SIMDPackFPF
5139                      27	37.50	12.00	  102.14	  319.66	VarintG8IU
5139                      31	43.06	13.78	  237.54	  230.06	TurboPackV
5139                      31	43.06	13.78	  237.53	  229.91	TurboPack
5139                      31	43.06	13.78	  235.13	  215.39	TurboForDA
5139                      31	43.06	13.78	  237.64	  214.76	TurboFor
5139                      31	43.06	13.78	  104.69	  211.75	TurboPForDA
5139                      31	43.06	13.78	  104.22	  211.68	TurboPFor
5139                      33	45.83	14.67	   20.92	  154.41	lz4
5139                      72	100.00	32.00	  302.31	  252.04	Copy
