10091                     12	30.00	 9.60	  153.10	  157.46	TurboVbyte
10091                     12	30.00	 9.60	  139.67	  140.74	VbyteFPF
10091                     12	30.00	 9.60	  137.71	  140.01	SIMDPackFPF
10091                     12	30.00	 9.60	  153.86	  128.64	MaskedVByte
10091                     13	32.50	10.40	   99.06	  158.95	VSimple
10091                     18	45.00	14.40	   77.48	  180.89	VarintG8IU
10091                     18	45.00	14.40	  138.40	  139.92	TurboForDA
10091                     18	45.00	14.40	  138.61	  132.89	TurboPack
10091                     18	45.00	14.40	   65.36	  132.85	TurboPForDA
10091                     18	45.00	14.40	  137.47	  131.90	TurboPackV
10091                     18	45.00	14.40	  138.51	  124.05	TurboFor
10091                     18	45.00	14.40	   65.20	  118.02	TurboPFor
10091                     23	57.50	18.40	   12.01	   73.34	lz4
10091                     40	100.00	32.00	  174.42	  187.23	Copy
