10273                     38	26.39	 8.44	  431.99	  434.18	TurboVbyte
10273                     38	26.39	 8.44	  154.86	  412.33	VSimple
10273                     38	26.39	 8.44	  391.31	  397.74	MaskedVByte
10273                     38	26.39	 8.44	  324.00	  290.63	VbyteFPF
10273                     38	26.39	 8.44	  320.15	  289.37	SIMDPackFPF
10273                     45	31.25	10.00	  124.84	  565.62	VarintG8IU
10273                     52	36.11	11.56	  114.25	  277.68	TurboPFor
10273                     52	36.11	11.56	  114.67	  205.43	TurboPForDA
10273                     55	38.19	12.22	  382.93	  366.48	TurboPack
10273                     55	38.19	12.22	  380.99	  364.24	TurboPackV
10273                     55	38.19	12.22	  383.35	  330.05	TurboFor
10273                     55	38.19	12.22	  383.37	  296.02	TurboForDA
10273                     58	40.28	12.89	   39.91	  268.61	lz4
10273                    144	100.00	32.00	  627.90	  698.07	Copy
