5443                      14	29.17	 9.33	  191.65	  192.80	TurboVbyte
5443                      14	29.17	 9.33	  167.79	  168.61	VbyteFPF
5443                      14	29.17	 9.33	  165.58	  166.74	SIMDPackFPF
5443                      14	29.17	 9.33	  186.83	  153.94	MaskedVByte
5443                      18	37.50	12.00	   87.81	  229.92	VarintG8IU
5443                      21	43.75	14.00	  102.04	  180.59	VSimple
5443                      21	43.75	14.00	  161.07	  165.06	TurboForDA
5443                      21	43.75	14.00	   77.81	  159.72	TurboPForDA
5443                      21	43.75	14.00	  161.31	  158.09	TurboPack
5443                      21	43.75	14.00	  164.44	  156.25	TurboPackV
5443                      21	43.75	14.00	  161.14	  146.30	TurboFor
5443                      21	43.75	14.00	   77.65	  137.00	TurboPFor
5443                      26	54.17	17.33	   14.38	   87.25	lz4
5443                      48	100.00	32.00	  224.83	  243.15	Copy
