5069                      12	30.00	 9.60	  159.82	  159.40	TurboVbyte
5069                      12	30.00	 9.60	  144.77	  144.97	VbyteFPF
5069                      12	30.00	 9.60	  143.21	  143.93	SIMDPackFPF
5069                      12	30.00	 9.60	  159.64	  133.28	MaskedVByte
5069                      13	32.50	10.40	  104.01	  159.51	VSimple
5069                      18	45.00	14.40	   79.55	  175.35	VarintG8IU
5069                      18	45.00	14.40	  139.21	  141.30	TurboForDA
5069                      18	45.00	14.40	   65.75	  137.87	TurboPForDA
5069                      18	45.00	14.40	  138.72	  133.88	TurboPack
5069                      18	45.00	14.40	  138.19	  131.22	TurboPackV
5069                      18	45.00	14.40	  138.68	  126.43	TurboFor
5069                      18	45.00	14.40	   65.51	  115.82	TurboPFor
5069                      23	57.50	18.40	   12.02	   77.86	lz4
5069                      40	100.00	32.00	  168.48	  176.06	Copy
