6671                      27	22.50	 7.20	  154.47	  366.43	VSimple
6671                      32	26.67	 8.53	  365.98	  367.40	TurboVbyte
6671                      32	26.67	 8.53	  344.83	  355.79	MaskedVByte
6671                      32	26.67	 8.53	  285.14	  258.05	VbyteFPF
6671                      32	26.67	 8.53	  283.77	  257.15	SIMDPackFPF
6671                      36	30.00	 9.60	  119.70	  464.76	VarintG8IU
6671                      42	35.00	11.20	  104.16	  231.49	TurboPFor
6671                      42	35.00	11.20	  104.36	  176.71	TurboPForDA
6671                      46	38.33	12.27	  374.16	  377.79	TurboPack
6671                      46	38.33	12.27	  368.44	  377.69	TurboPackV
6671                      46	38.33	12.27	  373.72	  354.70	TurboFor
6671                      46	38.33	12.27	  373.52	  277.48	TurboForDA
6671                      48	40.00	12.80	   32.16	  177.67	lz4
6671                     120	100.00	32.00	  484.98	  520.13	Copy
