39                        18	28.12	 9.00	  240.65	  243.05	TurboVbyte
39                        18	28.12	 9.00	  128.02	  219.29	VSimple
39                        18	28.12	 9.00	  231.99	  202.63	MaskedVByte
39                        18	28.12	 9.00	  202.52	  194.83	VbyteFPF
39                        18	28.12	 9.00	  201.24	  193.74	SIMDPackFPF
39                        25	39.06	12.50	  211.91	  208.96	TurboPack
39                        25	39.06	12.50	  213.44	  205.23	TurboPackV
39                        25	39.06	12.50	  211.93	  200.82	TurboForDA
39                        25	39.06	12.50	   96.66	  196.20	TurboPForDA
39                        25	39.06	12.50	   96.11	  193.93	TurboPFor
39                        25	39.06	12.50	  211.85	  190.90	TurboFor
39                        27	42.19	13.50	   98.56	  285.49	VarintG8IU
39                        30	46.88	15.00	   18.82	  142.07	lz4
39                        64	100.00	32.00	  296.14	  297.52	Copy
