5655                      14	29.17	 9.33	  189.52	  190.52	TurboVbyte
5655                      14	29.17	 9.33	  166.57	  165.97	VbyteFPF
5655                      14	29.17	 9.33	  164.32	  164.48	SIMDPackFPF
5655                      14	29.17	 9.33	  184.95	  153.65	MaskedVByte
5655                      18	37.50	12.00	   87.53	  225.05	VarintG8IU
5655                      21	43.75	14.00	   99.54	  177.38	VSimple
5655                      22	45.83	14.67	  174.31	  163.60	TurboForDA
5655                      22	45.83	14.67	  174.23	  160.88	TurboPack
5655                      22	45.83	14.67	  169.58	  158.96	TurboPackV
5655                      22	45.83	14.67	   71.26	  158.66	TurboPForDA
5655                      22	45.83	14.67	  174.45	  149.77	TurboFor
5655                      22	45.83	14.67	   72.14	  142.73	TurboPFor
5655                      26	54.17	17.33	   14.53	   86.16	lz4
5655                      48	100.00	32.00	  224.16	  241.48	Copy
