897                       14	29.17	 9.33	  184.14	  186.87	TurboVbyte
897                       14	29.17	 9.33	  163.71	  162.66	VbyteFPF
897                       14	29.17	 9.33	  162.15	  162.14	SIMDPackFPF
897                       14	29.17	 9.33	  180.08	  152.17	MaskedVByte
897                       18	37.50	12.00	   86.38	  209.77	VarintG8IU
897                       18	37.50	12.00	   95.55	  173.79	VSimple
897                       19	39.58	12.67	  155.45	  161.90	TurboForDA
897                       19	39.58	12.67	   74.34	  156.96	TurboPForDA
897                       19	39.58	12.67	  155.34	  150.52	TurboPack
897                       19	39.58	12.67	  156.46	  149.83	TurboPackV
897                       19	39.58	12.67	   73.79	  143.92	TurboPFor
897                       19	39.58	12.67	  155.28	  142.40	TurboFor
897                       26	54.17	17.33	   14.41	   88.72	lz4
897                       48	100.00	32.00	  207.55	  231.74	Copy
