7623                      17	30.36	 9.71	  210.87	  213.18	TurboVbyte
7623                      17	30.36	 9.71	  182.79	  183.07	VbyteFPF
7623                      17	30.36	 9.71	  180.95	  181.79	SIMDPackFPF
7623                      17	30.36	 9.71	  209.57	  169.80	MaskedVByte
7623                      18	32.14	10.29	   94.39	  262.83	VarintG8IU
7623                      18	32.14	10.29	  109.09	  218.93	VSimple
7623                      22	39.29	12.57	  192.42	  185.95	TurboForDA
7623                      22	39.29	12.57	  192.43	  181.30	TurboPack
7623                      22	39.29	12.57	   86.93	  180.32	TurboPForDA
7623                      22	39.29	12.57	  195.82	  179.90	TurboPackV
7623                      22	39.29	12.57	   86.36	  174.42	TurboPFor
7623                      22	39.29	12.57	  192.33	  169.25	TurboFor
7623                      28	50.00	16.00	   17.18	  100.43	lz4
7623                      56	100.00	32.00	  217.22	  239.71	Copy
