9092                      33	24.26	 7.76	  175.47	  331.43	VSimple
9092                      36	26.47	 8.47	  409.69	  397.72	TurboVbyte
9092                      36	26.47	 8.47	  383.61	  369.95	MaskedVByte
9092                      36	26.47	 8.47	  313.01	  275.26	VbyteFPF
9092                      36	26.47	 8.47	  309.00	  274.39	SIMDPackFPF
9092                      45	33.09	10.59	  123.18	  512.92	VarintG8IU
9092                      47	34.56	11.06	  107.85	  235.15	TurboPFor
9092                      47	34.56	11.06	  108.35	  192.76	TurboPForDA
9092                      49	36.03	11.53	   38.68	  255.43	lz4
9092                      52	38.24	12.24	  369.84	  336.74	TurboPack
9092                      52	38.24	12.24	  364.53	  334.33	TurboPackV
9092                      52	38.24	12.24	  367.72	  303.85	TurboFor
9092                      52	38.24	12.24	  366.65	  294.55	TurboForDA
9092                     136	100.00	32.00	  539.90	  560.55	Copy
