3756                      14	29.17	 9.33	  186.55	  191.19	TurboVbyte
3756                      14	29.17	 9.33	  107.19	  171.62	VSimple
3756                      14	29.17	 9.33	  166.12	  162.90	VbyteFPF
3756                      14	29.17	 9.33	  165.13	  161.50	SIMDPackFPF
3756                      14	29.17	 9.33	  184.26	  155.12	MaskedVByte
3756                      18	37.50	12.00	   86.96	  213.83	VarintG8IU
3756                      19	39.58	12.67	  159.42	  165.39	TurboForDA
3756                      19	39.58	12.67	   75.40	  159.70	TurboPForDA
3756                      19	39.58	12.67	  159.32	  157.43	TurboPack
3756                      19	39.58	12.67	  160.62	  154.83	TurboPackV
3756                      19	39.58	12.67	   74.82	  145.59	TurboPFor
3756                      19	39.58	12.67	  158.80	  143.82	TurboFor
3756                      26	54.17	17.33	   14.44	   85.65	lz4
3756                      48	100.00	32.00	  225.77	  242.29	Copy
