10362                     16	28.57	 9.14	  211.84	  215.65	TurboVbyte
10362                     16	28.57	 9.14	  185.43	  183.08	VbyteFPF
10362                     16	28.57	 9.14	  183.82	  181.51	SIMDPackFPF
10362                     16	28.57	 9.14	  209.01	  173.37	MaskedVByte
10362                     18	32.14	10.29	   93.95	  252.18	VarintG8IU
10362                     21	37.50	12.00	  112.57	  211.54	VSimple
10362                     22	39.29	12.57	  182.13	  183.59	TurboForDA
10362                     22	39.29	12.57	  182.21	  183.52	TurboPack
10362                     22	39.29	12.57	  182.14	  180.36	TurboPackV
10362                     22	39.29	12.57	   83.77	  178.55	TurboPForDA
10362                     22	39.29	12.57	   83.02	  170.29	TurboPFor
10362                     22	39.29	12.57	  182.52	  167.93	TurboFor
10362                     28	50.00	16.00	   16.54	   99.84	lz4
10362                     56	100.00	32.00	  231.97	  252.79	Copy
