4056                      12	30.00	 9.60	  157.06	  163.22	TurboVbyte
4056                      12	30.00	 9.60	  145.97	  144.93	VbyteFPF
4056                      12	30.00	 9.60	  144.06	  143.54	SIMDPackFPF
4056                      12	30.00	 9.60	  160.34	  134.30	MaskedVByte
4056                      13	32.50	10.40	  105.10	  163.07	VSimple
4056                      18	45.00	14.40	   79.06	  178.75	VarintG8IU
4056                      18	45.00	14.40	  141.43	  144.44	TurboForDA
4056                      18	45.00	14.40	   65.68	  139.01	TurboPForDA
4056                      18	45.00	14.40	  141.26	  135.91	TurboPack
4056                      18	45.00	14.40	  141.02	  134.00	TurboPackV
4056                      18	45.00	14.40	  140.63	  124.54	TurboFor
4056                      18	45.00	14.40	   65.21	  120.60	TurboPFor
4056                      23	57.50	18.40	   12.17	   74.84	lz4
4056                      40	100.00	32.00	  175.79	  191.88	Copy
