9529                      12	30.00	 9.60	  164.42	  172.61	TurboVbyte
9529                      12	30.00	 9.60	  141.75	  150.14	SIMDPackFPF
9529                      12	30.00	 9.60	  143.10	  146.19	VbyteFPF
9529                      12	30.00	 9.60	  162.85	  134.71	MaskedVByte
9529                      13	32.50	10.40	   98.32	  151.71	VSimple
9529                      18	45.00	14.40	   78.81	  188.90	VarintG8IU
9529                      18	45.00	14.40	  128.43	  143.98	TurboForDA
9529                      18	45.00	14.40	   63.29	  140.20	TurboPForDA
9529                      18	45.00	14.40	  128.45	  127.98	TurboPack
9529                      18	45.00	14.40	  130.62	  127.78	TurboPackV
9529                      18	45.00	14.40	   62.93	  119.65	TurboPFor
9529                      18	45.00	14.40	  128.45	  119.45	TurboFor
9529                      23	57.50	18.40	   12.01	   75.37	lz4
9529                      40	100.00	32.00	  163.66	  184.57	Copy
