4179                      23	26.14	 8.36	  147.78	  297.50	VSimple
4179                      24	27.27	 8.73	  296.60	  299.56	TurboVbyte
4179                      24	27.27	 8.73	  265.27	  243.28	MaskedVByte
4179                      24	27.27	 8.73	  242.11	  216.21	VbyteFPF
4179                      24	27.27	 8.73	  241.25	  215.30	SIMDPackFPF
4179                      27	30.68	 9.82	  109.67	  381.48	VarintG8IU
4179                      34	38.64	12.36	  290.84	  280.41	TurboPack
4179                      34	38.64	12.36	  289.71	  278.01	TurboPackV
4179                      34	38.64	12.36	  124.81	  271.00	TurboPFor
4179                      34	38.64	12.36	  291.37	  262.18	TurboFor
4179                      34	38.64	12.36	  292.14	  241.05	TurboForDA
4179                      34	38.64	12.36	  126.04	  240.79	TurboPForDA
4179                      39	44.32	14.18	   25.94	  155.63	lz4
4179                      88	100.00	32.00	  340.21	  379.91	Copy
