6189                      14	29.17	 9.33	  186.20	  191.19	TurboVbyte
6189                      14	29.17	 9.33	  108.09	  174.69	VSimple
6189                      14	29.17	 9.33	  166.48	  165.00	VbyteFPF
6189                      14	29.17	 9.33	  165.12	  161.19	SIMDPackFPF
6189                      14	29.17	 9.33	  186.07	  151.56	MaskedVByte
6189                      18	37.50	12.00	   86.01	  220.81	VarintG8IU
6189                      19	39.58	12.67	  163.71	  162.29	TurboForDA
6189                      19	39.58	12.67	  164.47	  158.62	TurboPack
6189                      19	39.58	12.67	   73.31	  158.12	TurboPForDA
6189                      19	39.58	12.67	  164.84	  157.25	TurboPackV
6189                      19	39.58	12.67	  164.45	  149.14	TurboFor
6189                      19	39.58	12.67	   75.02	  142.79	TurboPFor
6189                      26	54.17	17.33	   14.43	   85.70	lz4
6189                      48	100.00	32.00	  214.72	  229.05	Copy
