10551                     22	27.50	 8.80	  285.63	  287.92	TurboVbyte
10551                     22	27.50	 8.80	  272.92	  231.39	MaskedVByte
10551                     22	27.50	 8.80	  234.45	  209.22	VbyteFPF
10551                     22	27.50	 8.80	  232.30	  208.76	SIMDPackFPF
10551                     23	28.75	 9.20	  142.27	  282.14	VSimple
10551                     27	33.75	10.80	  106.64	  355.85	VarintG8IU
10551                     31	38.75	12.40	  263.22	  262.17	TurboPack
10551                     31	38.75	12.40	  263.90	  257.22	TurboPackV
10551                     31	38.75	12.40	  115.35	  243.21	TurboPFor
10551                     31	38.75	12.40	  262.76	  239.86	TurboFor
10551                     31	38.75	12.40	  263.31	  231.25	TurboForDA
10551                     31	38.75	12.40	  116.32	  227.46	TurboPForDA
10551                     42	52.50	16.80	   24.15	  166.02	lz4
10551                     80	100.00	32.00	  372.71	  400.26	Copy
