1421                      18	28.12	 9.00	  127.02	  247.59	VSimple
1421                      18	28.12	 9.00	  240.79	  241.66	TurboVbyte
1421                      18	28.12	 9.00	  232.30	  197.15	MaskedVByte
1421                      18	28.12	 9.00	  202.96	  194.42	VbyteFPF
1421                      18	28.12	 9.00	  201.52	  193.19	SIMDPackFPF
1421                      25	39.06	12.50	  221.03	  212.60	TurboPack
1421                      25	39.06	12.50	  221.42	  210.41	TurboPackV
1421                      25	39.06	12.50	  221.32	  200.68	TurboForDA
1421                      25	39.06	12.50	  221.74	  198.23	TurboFor
1421                      25	39.06	12.50	   98.68	  195.85	TurboPForDA
1421                      25	39.06	12.50	   98.22	  189.19	TurboPFor
1421                      27	42.19	13.50	   98.45	  285.17	VarintG8IU
1421                      30	46.88	15.00	   19.99	  141.36	lz4
1421                      64	100.00	32.00	  294.27	  314.60	Copy
