847                       12	30.00	 9.60	  160.47	  160.22	TurboVbyte
847                       12	30.00	 9.60	  141.17	  140.89	SIMDPackFPF
847                       12	30.00	 9.60	  142.61	  140.78	VbyteFPF
847                       12	30.00	 9.60	  155.89	  131.05	MaskedVByte
847                       13	32.50	10.40	  100.38	  162.16	VSimple
847                       16	40.00	12.80	  130.61	  144.33	TurboForDA
847                       16	40.00	12.80	   63.14	  136.19	TurboPForDA
847                       16	40.00	12.80	  130.60	  125.96	TurboPack
847                       16	40.00	12.80	  133.04	  125.05	TurboPackV
847                       16	40.00	12.80	   62.92	  119.18	TurboPFor
847                       16	40.00	12.80	  130.55	  117.81	TurboFor
847                       18	45.00	14.40	   78.83	  183.00	VarintG8IU
847                       23	57.50	18.40	   12.22	   74.16	lz4
847                       40	100.00	32.00	  177.63	  188.77	Copy
