7533                      38	26.39	 8.44	  433.00	  428.19	TurboVbyte
7533                      38	26.39	 8.44	  395.59	  395.28	MaskedVByte
7533                      38	26.39	 8.44	  171.01	  332.87	VSimple
7533                      38	26.39	 8.44	  324.52	  288.36	VbyteFPF
7533                      38	26.39	 8.44	  322.12	  287.12	SIMDPackFPF
7533                      45	31.25	10.00	  124.75	  545.80	VarintG8IU
7533                      52	36.11	11.56	  114.28	  272.05	TurboPFor
7533                      52	36.11	11.56	  114.75	  204.32	TurboPForDA
7533                      55	38.19	12.22	  388.83	  355.18	TurboPack
7533                      55	38.19	12.22	  389.13	  353.04	TurboPackV
7533                      55	38.19	12.22	  388.81	  322.19	TurboFor
7533                      55	38.19	12.22	  390.43	  291.06	TurboForDA
7533                      58	40.28	12.89	   40.10	  267.50	lz4
7533                     144	100.00	32.00	  631.90	  688.81	Copy
