2712                      12	30.00	 9.60	  159.62	  163.60	TurboVbyte
2712                      12	30.00	 9.60	  146.03	  147.01	VbyteFPF
2712                      12	30.00	 9.60	  143.95	  145.64	SIMDPackFPF
2712                      12	30.00	 9.60	  159.51	  136.30	MaskedVByte
2712                      13	32.50	10.40	  104.25	  167.22	VSimple
2712                      16	40.00	12.80	  131.67	  145.26	TurboForDA
2712                      16	40.00	12.80	   63.68	  140.03	TurboPForDA
2712                      16	40.00	12.80	  131.81	  130.82	TurboPack
2712                      16	40.00	12.80	  133.06	  128.76	TurboPackV
2712                      16	40.00	12.80	   63.43	  121.63	TurboPFor
2712                      16	40.00	12.80	  131.37	  120.21	TurboFor
2712                      18	45.00	14.40	   79.62	  179.30	VarintG8IU
2712                      23	57.50	18.40	   12.46	   78.21	lz4
2712                      40	100.00	32.00	  176.95	  191.94	Copy
