3129                      18	28.12	 9.00	  244.67	  238.58	TurboVbyte
3129                      18	28.12	 9.00	  125.38	  225.21	VSimple
3129                      18	28.12	 9.00	  234.19	  194.57	MaskedVByte
3129                      18	28.12	 9.00	  208.74	  194.51	VbyteFPF
3129                      18	28.12	 9.00	  206.44	  192.77	SIMDPackFPF
3129                      25	39.06	12.50	  210.68	  202.95	TurboPack
3129                      25	39.06	12.50	  211.37	  202.41	TurboPackV
3129                      25	39.06	12.50	  210.65	  196.21	TurboForDA
3129                      25	39.06	12.50	   97.37	  194.44	TurboPForDA
3129                      25	39.06	12.50	   96.55	  191.04	TurboPFor
3129                      25	39.06	12.50	  210.50	  189.96	TurboFor
3129                      27	42.19	13.50	   98.43	  281.73	VarintG8IU
3129                      30	46.88	15.00	   19.92	  142.45	lz4
3129                      64	100.00	32.00	  291.05	  305.96	Copy
