5113                      12	30.00	 9.60	  156.02	  158.93	TurboVbyte
5113                      12	30.00	 9.60	  145.32	  145.46	VbyteFPF
5113                      12	30.00	 9.60	  144.11	  144.30	SIMDPackFPF
5113                      12	30.00	 9.60	  160.58	  130.42	MaskedVByte
5113                      13	32.50	10.40	  101.54	  173.83	VSimple
5113                      18	45.00	14.40	   78.09	  183.66	VarintG8IU
5113                      18	45.00	14.40	  130.32	  148.07	TurboForDA
5113                      18	45.00	14.40	   62.71	  137.27	TurboPForDA
5113                      18	45.00	14.40	  131.46	  125.67	TurboPackV
5113                      18	45.00	14.40	  130.26	  125.19	TurboPack
5113                      18	45.00	14.40	  130.32	  119.11	TurboFor
5113                      18	45.00	14.40	   62.85	  118.27	TurboPFor
5113                      23	57.50	18.40	   12.06	   74.62	lz4
5113                      40	100.00	32.00	  140.69	  146.96	Copy
