1582                      23	26.14	 8.36	  144.97	  288.92	VSimple
1582                      24	27.27	 8.73	  291.75	  297.88	TurboVbyte
1582                      24	27.27	 8.73	  279.61	  239.54	MaskedVByte
1582                      24	27.27	 8.73	  240.06	  219.41	VbyteFPF
1582                      24	27.27	 8.73	  238.61	  218.74	SIMDPackFPF
1582                      27	30.68	 9.82	  109.30	  377.60	VarintG8IU
1582                      34	38.64	12.36	  280.97	  278.45	TurboPackV
1582                      34	38.64	12.36	  279.04	  274.83	TurboPack
1582                      34	38.64	12.36	  120.77	  263.91	TurboPFor
1582                      34	38.64	12.36	  279.06	  260.70	TurboFor
1582                      34	38.64	12.36	  278.99	  243.57	TurboForDA
1582                      34	38.64	12.36	  121.72	  234.80	TurboPForDA
1582                      38	43.18	13.82	   25.02	  155.55	lz4
1582                      88	100.00	32.00	  321.56	  416.24	Copy
