6362                      22	27.50	 8.80	  285.24	  287.90	TurboVbyte
6362                      22	27.50	 8.80	  272.48	  231.51	MaskedVByte
6362                      22	27.50	 8.80	  234.75	  209.58	VbyteFPF
6362                      22	27.50	 8.80	  232.18	  209.03	SIMDPackFPF
6362                      23	28.75	 9.20	  141.67	  275.11	VSimple
6362                      27	33.75	10.80	  106.58	  355.31	VarintG8IU
6362                      31	38.75	12.40	  263.01	  261.99	TurboPack
6362                      31	38.75	12.40	  265.71	  257.83	TurboPackV
6362                      31	38.75	12.40	  115.43	  243.26	TurboPFor
6362                      31	38.75	12.40	  263.41	  239.67	TurboFor
6362                      31	38.75	12.40	  263.17	  231.09	TurboForDA
6362                      31	38.75	12.40	  116.23	  227.51	TurboPForDA
6362                      36	45.00	14.40	   22.58	  157.49	lz4
6362                      80	100.00	32.00	  373.94	  402.87	Copy
