3409                      18	22.50	 7.20	  147.22	  274.87	VSimple
3409                      22	27.50	 8.80	  283.84	  282.07	TurboVbyte
3409                      22	27.50	 8.80	  270.45	  231.22	MaskedVByte
3409                      22	27.50	 8.80	  230.45	  204.81	SIMDPackFPF
3409                      22	27.50	 8.80	  233.11	  202.84	VbyteFPF
3409                      26	32.50	10.40	  272.26	  262.92	TurboPack
3409                      26	32.50	10.40	  123.56	  262.74	TurboPFor
3409                      26	32.50	10.40	  272.87	  260.02	TurboFor
3409                      26	32.50	10.40	  272.81	  259.85	TurboPackV
3409                      26	32.50	10.40	  272.04	  229.99	TurboForDA
3409                      26	32.50	10.40	  124.99	  227.90	TurboPForDA
3409                      27	33.75	10.80	  107.95	  348.87	VarintG8IU
3409                      42	52.50	16.80	   23.75	  165.64	lz4
3409                      80	100.00	32.00	  353.48	  383.56	Copy
