7015                      12	30.00	 9.60	  156.44	  162.67	TurboVbyte
7015                      12	30.00	 9.60	  145.55	  144.95	VbyteFPF
7015                      12	30.00	 9.60	  143.91	  143.66	SIMDPackFPF
7015                      12	30.00	 9.60	  159.85	  134.01	MaskedVByte
7015                      13	32.50	10.40	  102.29	  188.40	VSimple
7015                      16	40.00	12.80	  132.70	  144.80	TurboForDA
7015                      16	40.00	12.80	   63.35	  138.85	TurboPForDA
7015                      16	40.00	12.80	  132.74	  130.93	TurboPack
7015                      16	40.00	12.80	  133.44	  128.96	TurboPackV
7015                      16	40.00	12.80	   63.09	  121.59	TurboPFor
7015                      16	40.00	12.80	  132.57	  119.52	TurboFor
7015                      18	45.00	14.40	   79.00	  179.49	VarintG8IU
7015                      23	57.50	18.40	   12.61	   74.45	lz4
7015                      40	100.00	32.00	  175.07	  191.38	Copy
