7621                      18	28.12	 9.00	  234.89	  242.01	TurboVbyte
7621                      18	28.12	 9.00	  202.15	  198.63	VbyteFPF
7621                      18	28.12	 9.00	  231.12	  198.52	MaskedVByte
7621                      18	28.12	 9.00	  199.51	  193.42	SIMDPackFPF
7621                      23	35.94	11.50	  112.96	  214.60	VSimple
7621                      25	39.06	12.50	  218.15	  213.56	TurboPack
7621                      25	39.06	12.50	  218.43	  212.55	TurboPackV
7621                      25	39.06	12.50	  218.11	  201.77	TurboForDA
7621                      25	39.06	12.50	  217.47	  200.17	TurboFor
7621                      25	39.06	12.50	   98.12	  196.54	TurboPForDA
7621                      25	39.06	12.50	   97.59	  191.47	TurboPFor
7621                      27	42.19	13.50	   98.60	  281.80	VarintG8IU
7621                      30	46.88	15.00	   20.18	  148.32	lz4
7621                      64	100.00	32.00	  295.03	  316.58	Copy
