9721                      28	26.92	 8.62	  341.51	  344.19	TurboVbyte
9721                      28	26.92	 8.62	  323.88	  272.63	MaskedVByte
9721                      28	26.92	 8.62	  273.70	  242.56	VbyteFPF
9721                      28	26.92	 8.62	  271.84	  242.12	SIMDPackFPF
9721                      31	29.81	 9.54	  141.80	  329.75	VSimple
9721                      36	34.62	11.08	  114.57	  421.08	VarintG8IU
9721                      40	38.46	12.31	  336.66	  340.72	TurboPack
9721                      40	38.46	12.31	  332.46	  335.08	TurboPackV
9721                      40	38.46	12.31	  138.99	  316.21	TurboPFor
9721                      40	38.46	12.31	  336.26	  311.89	TurboFor
9721                      40	38.46	12.31	  140.01	  264.89	TurboPForDA
9721                      40	38.46	12.31	  335.91	  264.52	TurboForDA
9721                      44	42.31	13.54	   28.86	  166.09	lz4
9721                     104	100.00	32.00	  424.98	  467.48	Copy
