9104                      17	23.61	 7.56	  143.82	  248.53	VSimple
9104                      20	27.78	 8.89	  258.33	  263.21	TurboVbyte
9104                      20	27.78	 8.89	  252.97	  215.89	MaskedVByte
9104                      20	27.78	 8.89	  218.64	  208.92	VbyteFPF
9104                      20	27.78	 8.89	  216.65	  207.54	SIMDPackFPF
9104                      26	36.11	11.56	  248.60	  239.85	TurboPackV
9104                      26	36.11	11.56	  247.73	  234.36	TurboPack
9104                      26	36.11	11.56	  248.15	  226.63	TurboFor
9104                      26	36.11	11.56	  108.32	  216.09	TurboPFor
9104                      26	36.11	11.56	  248.04	  216.02	TurboForDA
9104                      26	36.11	11.56	  108.84	  211.86	TurboPForDA
9104                      27	37.50	12.00	  101.87	  320.67	VarintG8IU
9104                      33	45.83	14.67	   20.69	  154.15	lz4
9104                      72	100.00	32.00	  303.20	  327.91	Copy
