1334                      28	29.17	 9.33	  150.13	  327.19	VSimple
1334                      30	31.25	10.00	  309.50	  310.21	TurboVbyte
1334                      30	31.25	10.00	  312.37	  255.29	MaskedVByte
1334                      30	31.25	10.00	  256.07	  243.92	SIMDPackFPF
1334                      30	31.25	10.00	  252.29	  233.14	VbyteFPF
1334                      36	37.50	12.00	  113.66	  392.88	VarintG8IU
1334                      37	38.54	12.33	  335.34	  323.63	TurboPack
1334                      37	38.54	12.33	  331.35	  320.48	TurboPackV
1334                      37	38.54	12.33	  336.12	  306.52	TurboFor
1334                      37	38.54	12.33	  136.68	  288.70	TurboPFor
1334                      37	38.54	12.33	  137.71	  252.92	TurboPForDA
1334                      37	38.54	12.33	  335.79	  251.26	TurboForDA
1334                      41	42.71	13.67	   27.63	  165.21	lz4
1334                      96	100.00	32.00	  432.18	  424.22	Copy
