7156                      18	28.12	 9.00	  130.01	  242.95	VSimple
7156                      18	28.12	 9.00	  241.22	  242.06	TurboVbyte
7156                      18	28.12	 9.00	  231.85	  202.30	MaskedVByte
7156                      18	28.12	 9.00	  202.49	  195.36	VbyteFPF
7156                      18	28.12	 9.00	  201.03	  193.94	SIMDPackFPF
7156                      25	39.06	12.50	  225.89	  216.12	TurboPack
7156                      25	39.06	12.50	  226.04	  214.61	TurboPackV
7156                      25	39.06	12.50	  225.03	  205.03	TurboFor
7156                      25	39.06	12.50	  225.31	  201.16	TurboForDA
7156                      25	39.06	12.50	   99.51	  196.54	TurboPForDA
7156                      25	39.06	12.50	   98.98	  193.13	TurboPFor
7156                      27	42.19	13.50	   98.48	  287.24	VarintG8IU
7156                      30	46.88	15.00	   19.31	  141.67	lz4
7156                      64	100.00	32.00	  298.69	  317.17	Copy
