6308                      13	27.08	 8.67	  113.44	  213.61	VSimple
6308                      14	29.17	 9.33	  184.93	  187.70	TurboVbyte
6308                      14	29.17	 9.33	  161.77	  164.91	VbyteFPF
6308                      14	29.17	 9.33	  160.67	  163.07	SIMDPackFPF
6308                      14	29.17	 9.33	  180.82	  151.79	MaskedVByte
6308                      18	37.50	12.00	   86.75	  221.86	VarintG8IU
6308                      19	39.58	12.67	  155.11	  162.03	TurboForDA
6308                      19	39.58	12.67	   76.70	  160.82	TurboPForDA
6308                      19	39.58	12.67	  155.15	  151.33	TurboPack
6308                      19	39.58	12.67	  155.93	  150.85	TurboPackV
6308                      19	39.58	12.67	   76.25	  147.02	TurboPFor
6308                      19	39.58	12.67	  155.16	  141.58	TurboFor
6308                      26	54.17	17.33	   14.39	   85.32	lz4
6308                      48	100.00	32.00	  211.84	  232.98	Copy
