3496                      23	26.14	 8.36	  142.47	  289.38	VSimple
3496                      24	27.27	 8.73	  296.17	  304.81	TurboVbyte
3496                      24	27.27	 8.73	  288.48	  226.81	MaskedVByte
3496                      24	27.27	 8.73	  242.26	  219.59	VbyteFPF
3496                      24	27.27	 8.73	  248.44	  217.99	SIMDPackFPF
3496                      27	30.68	 9.82	  109.65	  388.11	VarintG8IU
3496                      34	38.64	12.36	  290.94	  285.13	TurboPack
3496                      34	38.64	12.36	  290.18	  282.31	TurboPackV
3496                      34	38.64	12.36	  125.40	  274.49	TurboPFor
3496                      34	38.64	12.36	  292.03	  264.43	TurboFor
3496                      34	38.64	12.36	  125.99	  244.97	TurboPForDA
3496                      34	38.64	12.36	  290.81	  244.87	TurboForDA
3496                      39	44.32	14.18	   25.89	  156.31	lz4
3496                      88	100.00	32.00	  341.36	  387.59	Copy
