7123                      23	26.14	 8.36	  149.27	  286.14	VSimple
7123                      24	27.27	 8.73	  301.88	  304.17	TurboVbyte
7123                      24	27.27	 8.73	  271.61	  248.60	MaskedVByte
7123                      24	27.27	 8.73	  246.38	  217.66	VbyteFPF
7123                      24	27.27	 8.73	  244.20	  216.29	SIMDPackFPF
7123                      27	30.68	 9.82	  109.96	  388.36	VarintG8IU
7123                      34	38.64	12.36	  275.19	  277.09	TurboPack
7123                      34	38.64	12.36	  274.97	  276.20	TurboPackV
7123                      34	38.64	12.36	  124.16	  272.68	TurboPFor
7123                      34	38.64	12.36	  275.45	  260.65	TurboFor
7123                      34	38.64	12.36	  274.97	  241.90	TurboForDA
7123                      34	38.64	12.36	  125.25	  241.68	TurboPForDA
7123                      38	43.18	13.82	   25.44	  155.57	lz4
7123                      88	100.00	32.00	  374.20	  401.13	Copy
