7417                      12	30.00	 9.60	  155.07	  159.38	TurboVbyte
7417                      12	30.00	 9.60	  142.18	  146.77	VbyteFPF
7417                      12	30.00	 9.60	  141.36	  145.22	SIMDPackFPF
7417                      12	30.00	 9.60	  155.58	  133.10	MaskedVByte
7417                      13	32.50	10.40	  103.26	  159.63	VSimple
7417                      16	40.00	12.80	  130.96	  144.81	TurboForDA
7417                      16	40.00	12.80	   62.18	  136.42	TurboPForDA
7417                      16	40.00	12.80	  131.38	  126.29	TurboPackV
7417                      16	40.00	12.80	  130.83	  125.34	TurboPack
7417                      16	40.00	12.80	   61.95	  119.95	TurboPFor
7417                      16	40.00	12.80	  130.85	  117.86	TurboFor
7417                      18	45.00	14.40	   78.41	  181.36	VarintG8IU
7417                      23	57.50	18.40	   12.53	   78.09	lz4
7417                      40	100.00	32.00	  174.68	  190.67	Copy
