239                       20	27.78	 8.89	  255.37	  258.01	TurboVbyte
239                       20	27.78	 8.89	  247.56	  212.20	MaskedVByte
239                       20	27.78	 8.89	  212.44	  202.57	VbyteFPF
239                       20	27.78	 8.89	  210.23	  202.44	SIMDPackFPF
239                       26	36.11	11.56	  123.70	  246.49	VSimple
239                       27	37.50	12.00	  100.50	  305.73	VarintG8IU
239                       28	38.89	12.44	  230.76	  226.61	TurboPack
239                       28	38.89	12.44	  229.13	  225.52	TurboPackV
239                       28	38.89	12.44	  103.42	  215.88	TurboPFor
239                       28	38.89	12.44	  231.07	  213.00	TurboFor
239                       28	38.89	12.44	  230.72	  209.38	TurboForDA
239                       28	38.89	12.44	  104.23	  203.94	TurboPForDA
239                       32	44.44	14.22	   22.08	  150.07	lz4
239                       72	100.00	32.00	  304.10	  322.10	Copy
