5086                      26	27.08	 8.67	  328.14	  322.52	TurboVbyte
5086                      26	27.08	 8.67	  307.78	  256.21	MaskedVByte
5086                      26	27.08	 8.67	  259.30	  228.49	VbyteFPF
5086                      26	27.08	 8.67	  259.48	  227.88	SIMDPackFPF
5086                      28	29.17	 9.33	  137.70	  308.44	VSimple
5086                      36	37.50	12.00	  113.43	  391.40	VarintG8IU
5086                      38	39.58	12.67	   92.73	  220.12	TurboPFor
5086                      38	39.58	12.67	   93.34	  171.37	TurboPForDA
5086                      40	41.67	13.33	  327.57	  320.05	TurboPack
5086                      40	41.67	13.33	  325.33	  315.83	TurboPackV
5086                      40	41.67	13.33	  327.12	  298.42	TurboFor
5086                      40	41.67	13.33	  327.41	  235.51	TurboForDA
5086                      42	43.75	14.00	   26.90	  165.32	lz4
5086                      96	100.00	32.00	  417.36	  449.13	Copy
