4641                      14	29.17	 9.33	  190.33	  191.36	TurboVbyte
4641                      14	29.17	 9.33	  167.17	  164.30	VbyteFPF
4641                      14	29.17	 9.33	  164.44	  163.95	SIMDPackFPF
4641                      14	29.17	 9.33	  184.31	  151.02	MaskedVByte
4641                      18	37.50	12.00	   87.03	  224.18	VarintG8IU
4641                      21	43.75	14.00	  100.30	  174.29	VSimple
4641                      21	43.75	14.00	  161.51	  166.26	TurboForDA
4641                      21	43.75	14.00	  169.99	  162.91	TurboPack
4641                      21	43.75	14.00	  169.73	  159.84	TurboPackV
4641                      21	43.75	14.00	   78.35	  159.42	TurboPForDA
4641                      21	43.75	14.00	  169.63	  152.82	TurboFor
4641                      21	43.75	14.00	   75.80	  144.59	TurboPFor
4641                      26	54.17	17.33	   14.42	   85.98	lz4
4641                      48	100.00	32.00	  209.38	  224.32	Copy
