4843                      16	28.57	 9.14	  206.68	  214.21	TurboVbyte
4843                      16	28.57	 9.14	  183.02	  183.36	VbyteFPF
4843                      16	28.57	 9.14	  185.80	  181.86	SIMDPackFPF
4843                      16	28.57	 9.14	  211.33	  170.77	MaskedVByte
4843                      18	32.14	10.29	   93.72	  262.62	VarintG8IU
4843                      21	37.50	12.00	  111.14	  206.44	VSimple
4843                      24	42.86	13.71	  186.22	  187.92	TurboPack
4843                      24	42.86	13.71	  187.57	  186.12	TurboPackV
4843                      24	42.86	13.71	  186.14	  185.19	TurboForDA
4843                      24	42.86	13.71	   87.22	  181.39	TurboPForDA
4843                      24	42.86	13.71	  185.94	  173.30	TurboFor
4843                      24	42.86	13.71	   87.38	  170.97	TurboPFor
4843                      28	50.00	16.00	   16.83	   96.73	lz4
4843                      56	100.00	32.00	  211.63	  236.48	Copy
