2058                      14	29.17	 9.33	  190.68	  192.11	TurboVbyte
2058                      14	29.17	 9.33	  170.74	  166.08	VbyteFPF
2058                      14	29.17	 9.33	  169.29	  164.46	SIMDPackFPF
2058                      14	29.17	 9.33	  187.10	  156.49	MaskedVByte
2058                      18	37.50	12.00	   87.66	  223.40	VarintG8IU
2058                      21	43.75	14.00	  101.39	  211.48	VSimple
2058                      21	43.75	14.00	  159.09	  164.91	TurboForDA
2058                      21	43.75	14.00	   74.62	  161.76	TurboPForDA
2058                      21	43.75	14.00	  160.56	  153.42	TurboPackV
2058                      21	43.75	14.00	  159.02	  153.40	TurboPack
2058                      21	43.75	14.00	   74.44	  144.03	TurboPFor
2058                      21	43.75	14.00	  159.17	  143.24	TurboFor
2058                      26	54.17	17.33	   14.43	   87.08	lz4
2058                      48	100.00	32.00	  225.42	  241.84	Copy
